31401108,68810039,0.14373201951476575
31401108,1867764917,0.14373201951476575
31401108,80894349,0.14373201951476575
31401108,376275746,0.14373201951476575
407709012,299195487,0.1776326797723756
407709012,490660428,0.1776326797723756
407709012,371948206,0.14503647569517433
407709012,476086082,0.14503647569517433
407709012,429541143,0.14503647569517433
407709012,120285748,0.14503647569517433
407709012,89749858,0.14503647569517433
407709012,301228005,0.14503647569517433
407709012,410676359,0.14503647569517433
407709012,280263744,0.14503647569517433
407709012,255734249,0.13559261591186914
407709012,2098176796,0.13559261591186914
407709012,407638148,0.13559261591186914
407709012,425190159,0.13559261591186914
407709012,500909030,0.13559261591186914
407709012,1362767880,0.13559261591186914
407709012,402946199,0.12560527242738526
407709012,83659385,0.12560527242738526
407709012,123926276,0.11561792894290136
407709012,37765139,0.11561792894290136
304148413,515736264,0.18500764045665816
304148413,2115673971,0.15983511641922005
304148413,111414018,0.14373201951476575
304148413,575188422,0.14373201951476575
304148413,288217341,0.14373201951476575
304148413,258873163,0.14373201951476575
304148413,368514289,0.14373201951476575
304148413,319846706,0.14373201951476575
304148413,94220632,0.14373201951476575
304148413,618898613,0.14373201951476575
304148413,622567768,0.14373201951476575
304148413,263225862,0.14373201951476575
304148413,613150454,0.14373201951476575
304148413,1609264787,0.14373201951476575
304148413,68810039,0.14373201951476575
304148413,1867764917,0.14373201951476575
304148413,80894349,0.14373201951476575
304148413,376275746,0.14373201951476575
304148413,90082512,0.14373201951476575
304148413,328819833,0.14373201951476575
382939072,123926276,0.1635084431645399
382939072,37765139,0.1635084431645399
382939072,74824159,0.1635084431645399
382939072,70464850,0.1635084431645399
382939072,418283800,0.1635084431645399
382939072,108273696,0.1635084431645399
382939072,80699042,0.1635084431645399
382939072,313621280,0.1635084431645399
382939072,294479292,0.1635084431645399
382939072,614065433,0.1635084431645399
382939072,122448287,0.1635084431645399
382939072,265807571,0.1635084431645399
382939072,326187588,0.1635084431645399
382939072,1352887624,0.1635084431645399
382939072,56220843,0.1635084431645399
382939072,280385830,0.1635084431645399
382939072,1517257471,0.1635084431645399
382939072,353876594,0.1635084431645399
382939072,58093247,0.1635084431645399
382939072,31780490,0.1635084431645399
444030812,1334579511,0.15275723399050845
444030812,111414018,0.14373201951476575
444030812,575188422,0.14373201951476575
444030812,288217341,0.14373201951476575
444030812,258873163,0.14373201951476575
444030812,368514289,0.14373201951476575
444030812,319846706,0.14373201951476575
444030812,94220632,0.14373201951476575
444030812,618898613,0.14373201951476575
444030812,622567768,0.14373201951476575
444030812,263225862,0.14373201951476575
444030812,613150454,0.14373201951476575
444030812,1609264787,0.14373201951476575
444030812,68810039,0.14373201951476575
444030812,1867764917,0.14373201951476575
444030812,80894349,0.14373201951476575
444030812,376275746,0.14373201951476575
444030812,90082512,0.14373201951476575
444030812,328819833,0.14373201951476575
444030812,252982841,0.14373201951476575
66856443,76482709,0.1449551963869269
66856443,557437728,0.1449551963869269
66856443,354800256,0.1449551963869269
66856443,1512790472,0.1449551963869269
66856443,1418234008,0.1449551963869269
66856443,357432989,0.1449551963869269
66856443,3218898376,0.13545183602038052
66856443,3216143721,0.13545183602038052
66856443,303005108,0.13545183602038052
66856443,646687138,0.13545183602038052
66856443,623579984,0.13545183602038052
66856443,1520026976,0.13545183602038052
66856443,1668772580,0.13545183602038052
66856443,1899168008,0.13545183602038052
66856443,123926276,0.11561792894290136
66856443,37765139,0.11561792894290136
66856443,74824159,0.11561792894290136
66856443,70464850,0.11561792894290136
66856443,418283800,0.11561792894290136
66856443,108273696,0.11561792894290136
120285748,2007071074,0.14566765939668055
120285748,386102647,0.14566765939668055
120285748,78905899,0.14566765939668055
120285748,1286219345,0.14566765939668055
120285748,299195487,0.14503647569517433
120285748,407709012,0.14503647569517433
120285748,490660428,0.14503647569517433
120285748,346854046,0.1415928798036012
120285748,75385941,0.13625150165812344
120285748,371948206,0.11842178651491707
120285748,476086082,0.11842178651491707
120285748,429541143,0.11842178651491707
120285748,89749858,0.11842178651491707
120285748,301228005,0.11842178651491707
120285748,410676359,0.11842178651491707
120285748,280263744,0.11842178651491707
120285748,1351518247,0.11283368378487163
120285748,255734249,0.11071090729108754
120285748,2098176796,0.11071090729108754
120285748,407638148,0.11071090729108754
80894349,111414018,0.17603505375546513
80894349,575188422,0.17603505375546513
80894349,288217341,0.17603505375546513
80894349,258873163,0.17603505375546513
80894349,368514289,0.17603505375546513
80894349,319846706,0.17603505375546513
80894349,94220632,0.17603505375546513
80894349,618898613,0.17603505375546513
80894349,622567768,0.17603505375546513
80894349,263225862,0.17603505375546513
80894349,613150454,0.17603505375546513
80894349,1609264787,0.17603505375546513
80894349,68810039,0.17603505375546513
80894349,1867764917,0.17603505375546513
80894349,376275746,0.17603505375546513
80894349,90082512,0.17603505375546513
80894349,328819833,0.17603505375546513
80894349,252982841,0.17603505375546513
80894349,282465634,0.17603505375546513
80894349,391811486,0.17603505375546513
583062326,123926276,0.1635084431645399
583062326,37765139,0.1635084431645399
583062326,74824159,0.1635084431645399
583062326,70464850,0.1635084431645399
583062326,418283800,0.1635084431645399
583062326,108273696,0.1635084431645399
583062326,80699042,0.1635084431645399
583062326,313621280,0.1635084431645399
583062326,294479292,0.1635084431645399
583062326,614065433,0.1635084431645399
583062326,122448287,0.1635084431645399
583062326,265807571,0.1635084431645399
583062326,326187588,0.1635084431645399
583062326,1352887624,0.1635084431645399
583062326,56220843,0.1635084431645399
583062326,280385830,0.1635084431645399
583062326,1517257471,0.1635084431645399
583062326,353876594,0.1635084431645399
583062326,58093247,0.1635084431645399
583062326,31780490,0.1635084431645399
376275746,111414018,0.17603505375546513
376275746,575188422,0.17603505375546513
376275746,288217341,0.17603505375546513
376275746,258873163,0.17603505375546513
376275746,368514289,0.17603505375546513
376275746,319846706,0.17603505375546513
376275746,94220632,0.17603505375546513
376275746,618898613,0.17603505375546513
376275746,622567768,0.17603505375546513
376275746,263225862,0.17603505375546513
376275746,613150454,0.17603505375546513
376275746,1609264787,0.17603505375546513
376275746,68810039,0.17603505375546513
376275746,1867764917,0.17603505375546513
376275746,80894349,0.17603505375546513
376275746,90082512,0.17603505375546513
376275746,328819833,0.17603505375546513
376275746,252982841,0.17603505375546513
376275746,282465634,0.17603505375546513
376275746,391811486,0.17603505375546513
90082512,111414018,0.17603505375546513
90082512,575188422,0.17603505375546513
90082512,288217341,0.17603505375546513
90082512,258873163,0.17603505375546513
90082512,368514289,0.17603505375546513
90082512,319846706,0.17603505375546513
90082512,94220632,0.17603505375546513
90082512,618898613,0.17603505375546513
90082512,622567768,0.17603505375546513
90082512,263225862,0.17603505375546513
90082512,613150454,0.17603505375546513
90082512,1609264787,0.17603505375546513
90082512,68810039,0.17603505375546513
90082512,1867764917,0.17603505375546513
90082512,80894349,0.17603505375546513
90082512,376275746,0.17603505375546513
90082512,328819833,0.17603505375546513
90082512,252982841,0.17603505375546513
90082512,282465634,0.17603505375546513
90082512,391811486,0.17603505375546513
328819833,111414018,0.17603505375546513
328819833,575188422,0.17603505375546513
328819833,288217341,0.17603505375546513
328819833,258873163,0.17603505375546513
328819833,368514289,0.17603505375546513
328819833,319846706,0.17603505375546513
328819833,94220632,0.17603505375546513
328819833,618898613,0.17603505375546513
328819833,622567768,0.17603505375546513
328819833,263225862,0.17603505375546513
328819833,613150454,0.17603505375546513
328819833,1609264787,0.17603505375546513
328819833,68810039,0.17603505375546513
328819833,1867764917,0.17603505375546513
328819833,80894349,0.17603505375546513
328819833,376275746,0.17603505375546513
328819833,90082512,0.17603505375546513
328819833,252982841,0.17603505375546513
328819833,282465634,0.17603505375546513
328819833,391811486,0.17603505375546513
252982841,111414018,0.17603505375546513
252982841,575188422,0.17603505375546513
252982841,288217341,0.17603505375546513
252982841,258873163,0.17603505375546513
252982841,368514289,0.17603505375546513
252982841,319846706,0.17603505375546513
252982841,94220632,0.17603505375546513
252982841,618898613,0.17603505375546513
252982841,622567768,0.17603505375546513
252982841,263225862,0.17603505375546513
252982841,613150454,0.17603505375546513
252982841,1609264787,0.17603505375546513
252982841,68810039,0.17603505375546513
252982841,1867764917,0.17603505375546513
252982841,80894349,0.17603505375546513
252982841,376275746,0.17603505375546513
252982841,90082512,0.17603505375546513
252982841,328819833,0.17603505375546513
252982841,282465634,0.17603505375546513
252982841,391811486,0.17603505375546513
247614459,123926276,0.1635084431645399
247614459,37765139,0.1635084431645399
247614459,74824159,0.1635084431645399
247614459,70464850,0.1635084431645399
247614459,418283800,0.1635084431645399
247614459,108273696,0.1635084431645399
247614459,80699042,0.1635084431645399
247614459,313621280,0.1635084431645399
247614459,294479292,0.1635084431645399
247614459,614065433,0.1635084431645399
247614459,122448287,0.1635084431645399
247614459,265807571,0.1635084431645399
247614459,326187588,0.1635084431645399
247614459,1352887624,0.1635084431645399
247614459,56220843,0.1635084431645399
247614459,280385830,0.1635084431645399
247614459,1517257471,0.1635084431645399
247614459,353876594,0.1635084431645399
247614459,58093247,0.1635084431645399
247614459,31780490,0.1635084431645399
1487558378,123926276,0.1635084431645399
1487558378,37765139,0.1635084431645399
1487558378,74824159,0.1635084431645399
1487558378,70464850,0.1635084431645399
1487558378,418283800,0.1635084431645399
1487558378,108273696,0.1635084431645399
1487558378,80699042,0.1635084431645399
1487558378,313621280,0.1635084431645399
1487558378,294479292,0.1635084431645399
1487558378,614065433,0.1635084431645399
1487558378,122448287,0.1635084431645399
1487558378,265807571,0.1635084431645399
1487558378,326187588,0.1635084431645399
1487558378,1352887624,0.1635084431645399
1487558378,56220843,0.1635084431645399
1487558378,280385830,0.1635084431645399
1487558378,1517257471,0.1635084431645399
1487558378,353876594,0.1635084431645399
1487558378,58093247,0.1635084431645399
1487558378,31780490,0.1635084431645399
292629613,416658065,0.18619304401028453
292629613,117472432,0.18619304401028453
292629613,90068241,0.15202598382692295
292629613,252111756,0.15202598382692295
292629613,517803817,0.15202598382692295
292629613,73519576,0.15202598382692295
292629613,508700371,0.15202598382692295
292629613,398327993,0.15202598382692295
292629613,325726945,0.15202598382692295
292629613,541379527,0.15202598382692295
292629613,86194451,0.15202598382692295
292629613,131566380,0.15202598382692295
292629613,317712231,0.15202598382692295
292629613,416545906,0.15202598382692295
292629613,423093089,0.15202598382692295
292629613,98664849,0.15202598382692295
292629613,65513400,0.15202598382692295
292629613,1365820444,0.14769879911597356
292629613,37847906,0.14769879911597356
292629613,276433164,0.14769879911597356
1533292615,123926276,0.1635084431645399
1533292615,37765139,0.1635084431645399
1533292615,74824159,0.1635084431645399
1533292615,70464850,0.1635084431645399
1533292615,418283800,0.1635084431645399
1533292615,108273696,0.1635084431645399
1533292615,80699042,0.1635084431645399
1533292615,313621280,0.1635084431645399
1533292615,294479292,0.1635084431645399
1533292615,614065433,0.1635084431645399
1533292615,122448287,0.1635084431645399
1533292615,265807571,0.1635084431645399
1533292615,326187588,0.1635084431645399
1533292615,1352887624,0.1635084431645399
1533292615,56220843,0.1635084431645399
1533292615,280385830,0.1635084431645399
1533292615,1517257471,0.1635084431645399
1533292615,353876594,0.1635084431645399
1533292615,58093247,0.1635084431645399
1533292615,31780490,0.1635084431645399
301820073,123926276,0.1635084431645399
301820073,37765139,0.1635084431645399
301820073,74824159,0.1635084431645399
301820073,70464850,0.1635084431645399
301820073,418283800,0.1635084431645399
301820073,108273696,0.1635084431645399
301820073,80699042,0.1635084431645399
301820073,313621280,0.1635084431645399
301820073,294479292,0.1635084431645399
301820073,614065433,0.1635084431645399
301820073,122448287,0.1635084431645399
301820073,265807571,0.1635084431645399
301820073,326187588,0.1635084431645399
301820073,1352887624,0.1635084431645399
301820073,56220843,0.1635084431645399
301820073,280385830,0.1635084431645399
301820073,1517257471,0.1635084431645399
301820073,353876594,0.1635084431645399
301820073,58093247,0.1635084431645399
301820073,31780490,0.1635084431645399
282465634,111414018,0.17603505375546513
282465634,575188422,0.17603505375546513
282465634,288217341,0.17603505375546513
282465634,258873163,0.17603505375546513
282465634,368514289,0.17603505375546513
282465634,319846706,0.17603505375546513
282465634,94220632,0.17603505375546513
282465634,618898613,0.17603505375546513
282465634,622567768,0.17603505375546513
282465634,263225862,0.17603505375546513
282465634,613150454,0.17603505375546513
282465634,1609264787,0.17603505375546513
282465634,68810039,0.17603505375546513
282465634,1867764917,0.17603505375546513
282465634,80894349,0.17603505375546513
282465634,376275746,0.17603505375546513
282465634,90082512,0.17603505375546513
282465634,328819833,0.17603505375546513
282465634,252982841,0.17603505375546513
282465634,391811486,0.17603505375546513
255004483,48985166,0.18712980683273242
255004483,547598406,0.18712980683273242
255004483,75385941,0.15279084746859187
255004483,40143634,0.15279084746859187
255004483,298835326,0.15279084746859187
255004483,34611796,0.15279084746859187
255004483,561614303,0.15279084746859187
255004483,1295866400,0.15279084746859187
255004483,264430206,0.15279084746859187
255004483,1306729846,0.15279084746859187
255004483,1495891718,0.15279084746859187
255004483,98664849,0.15279084746859187
255004483,332114906,0.15279084746859187
255004483,250010398,0.15279084746859187
255004483,1599648134,0.14902358180420627
255004483,289477415,0.11835128153975477
255004483,79708976,0.11835128153975477
255004483,327424933,0.11835128153975477
255004483,41093466,0.11835128153975477
255004483,1430992951,0.11835128153975477
391811486,111414018,0.17603505375546513
391811486,575188422,0.17603505375546513
391811486,288217341,0.17603505375546513
391811486,258873163,0.17603505375546513
391811486,368514289,0.17603505375546513
391811486,319846706,0.17603505375546513
391811486,94220632,0.17603505375546513
391811486,618898613,0.17603505375546513
391811486,622567768,0.17603505375546513
391811486,263225862,0.17603505375546513
391811486,613150454,0.17603505375546513
391811486,1609264787,0.17603505375546513
391811486,68810039,0.17603505375546513
391811486,1867764917,0.17603505375546513
391811486,80894349,0.17603505375546513
391811486,376275746,0.17603505375546513
391811486,90082512,0.17603505375546513
391811486,328819833,0.17603505375546513
391811486,252982841,0.17603505375546513
391811486,282465634,0.17603505375546513
1357894646,111414018,0.17603505375546513
1357894646,575188422,0.17603505375546513
1357894646,288217341,0.17603505375546513
1357894646,258873163,0.17603505375546513
1357894646,368514289,0.17603505375546513
1357894646,319846706,0.17603505375546513
1357894646,94220632,0.17603505375546513
1357894646,618898613,0.17603505375546513
1357894646,622567768,0.17603505375546513
1357894646,263225862,0.17603505375546513
1357894646,613150454,0.17603505375546513
1357894646,1609264787,0.17603505375546513
1357894646,68810039,0.17603505375546513
1357894646,1867764917,0.17603505375546513
1357894646,80894349,0.17603505375546513
1357894646,376275746,0.17603505375546513
1357894646,90082512,0.17603505375546513
1357894646,328819833,0.17603505375546513
1357894646,252982841,0.17603505375546513
1357894646,282465634,0.17603505375546513
115155837,60064990,0.18252247699060817
115155837,1386176182,0.14902897840529108
115155837,137542750,0.1221537523411947
115155837,513185471,0.1221537523411947
115155837,515736264,0.1221537523411947
115155837,399748848,0.1221537523411947
115155837,304148413,0.1221537523411947
115155837,321831834,0.1221537523411947
115155837,126085518,0.1221537523411947
115155837,34580371,0.1221537523411947
115155837,317842004,0.11577043459227704
115155837,397318518,0.11577043459227704
115155837,312448962,0.10616983510952482
115155837,305003351,0.09461988969883847
115155837,118995148,0.09461988969883847
115155837,33606928,0.09461988969883847
115155837,622413720,0.09452616401711113
115155837,514714339,0.09452616401711113
115155837,371750904,0.09452616401711113
115155837,116729659,0.09452616401711113
120001658,111414018,0.17603505375546513
120001658,575188422,0.17603505375546513
120001658,288217341,0.17603505375546513
120001658,258873163,0.17603505375546513
120001658,368514289,0.17603505375546513
120001658,319846706,0.17603505375546513
120001658,94220632,0.17603505375546513
120001658,618898613,0.17603505375546513
120001658,622567768,0.17603505375546513
120001658,263225862,0.17603505375546513
120001658,613150454,0.17603505375546513
120001658,1609264787,0.17603505375546513
120001658,68810039,0.17603505375546513
120001658,1867764917,0.17603505375546513
120001658,80894349,0.17603505375546513
120001658,376275746,0.17603505375546513
120001658,90082512,0.17603505375546513
120001658,328819833,0.17603505375546513
120001658,252982841,0.17603505375546513
120001658,282465634,0.17603505375546513
136013279,111414018,0.14373201951476575
136013279,575188422,0.14373201951476575
136013279,288217341,0.14373201951476575
136013279,258873163,0.14373201951476575
136013279,368514289,0.14373201951476575
136013279,319846706,0.14373201951476575
136013279,94220632,0.14373201951476575
136013279,618898613,0.14373201951476575
136013279,622567768,0.14373201951476575
136013279,263225862,0.14373201951476575
136013279,613150454,0.14373201951476575
136013279,1609264787,0.14373201951476575
136013279,68810039,0.14373201951476575
136013279,1867764917,0.14373201951476575
136013279,80894349,0.14373201951476575
136013279,376275746,0.14373201951476575
136013279,90082512,0.14373201951476575
136013279,328819833,0.14373201951476575
136013279,252982841,0.14373201951476575
136013279,282465634,0.14373201951476575
490660428,299195487,0.1776326797723756
490660428,407709012,0.1776326797723756
490660428,371948206,0.14503647569517433
490660428,476086082,0.14503647569517433
490660428,429541143,0.14503647569517433
490660428,120285748,0.14503647569517433
490660428,89749858,0.14503647569517433
490660428,301228005,0.14503647569517433
490660428,410676359,0.14503647569517433
490660428,280263744,0.14503647569517433
490660428,255734249,0.13559261591186914
490660428,2098176796,0.13559261591186914
490660428,407638148,0.13559261591186914
490660428,425190159,0.13559261591186914
490660428,500909030,0.13559261591186914
490660428,1362767880,0.13559261591186914
490660428,402946199,0.12560527242738526
490660428,83659385,0.12560527242738526
490660428,123926276,0.11561792894290136
490660428,37765139,0.11561792894290136
1407079318,123926276,0.1635084431645399
1407079318,37765139,0.1635084431645399
1407079318,74824159,0.1635084431645399
1407079318,70464850,0.1635084431645399
1407079318,418283800,0.1635084431645399
1407079318,108273696,0.1635084431645399
1407079318,80699042,0.1635084431645399
1407079318,313621280,0.1635084431645399
1407079318,294479292,0.1635084431645399
1407079318,614065433,0.1635084431645399
1407079318,122448287,0.1635084431645399
1407079318,265807571,0.1635084431645399
1407079318,326187588,0.1635084431645399
1407079318,1352887624,0.1635084431645399
1407079318,56220843,0.1635084431645399
1407079318,280385830,0.1635084431645399
1407079318,1517257471,0.1635084431645399
1407079318,353876594,0.1635084431645399
1407079318,58093247,0.1635084431645399
1407079318,31780490,0.1635084431645399
296431557,111414018,0.17603505375546513
296431557,575188422,0.17603505375546513
296431557,288217341,0.17603505375546513
296431557,258873163,0.17603505375546513
296431557,368514289,0.17603505375546513
296431557,319846706,0.17603505375546513
296431557,94220632,0.17603505375546513
296431557,618898613,0.17603505375546513
296431557,622567768,0.17603505375546513
296431557,263225862,0.17603505375546513
296431557,613150454,0.17603505375546513
296431557,1609264787,0.17603505375546513
296431557,68810039,0.17603505375546513
296431557,1867764917,0.17603505375546513
296431557,80894349,0.17603505375546513
296431557,376275746,0.17603505375546513
296431557,90082512,0.17603505375546513
296431557,328819833,0.17603505375546513
296431557,252982841,0.17603505375546513
296431557,282465634,0.17603505375546513
565363886,123926276,0.1635084431645399
565363886,37765139,0.1635084431645399
565363886,74824159,0.1635084431645399
565363886,70464850,0.1635084431645399
565363886,418283800,0.1635084431645399
565363886,108273696,0.1635084431645399
565363886,80699042,0.1635084431645399
565363886,313621280,0.1635084431645399
565363886,294479292,0.1635084431645399
565363886,614065433,0.1635084431645399
565363886,122448287,0.1635084431645399
565363886,265807571,0.1635084431645399
565363886,326187588,0.1635084431645399
565363886,1352887624,0.1635084431645399
565363886,56220843,0.1635084431645399
565363886,280385830,0.1635084431645399
565363886,1517257471,0.1635084431645399
565363886,353876594,0.1635084431645399
565363886,58093247,0.1635084431645399
565363886,31780490,0.1635084431645399
1436894442,123926276,0.1635084431645399
1436894442,37765139,0.1635084431645399
1436894442,74824159,0.1635084431645399
1436894442,70464850,0.1635084431645399
1436894442,418283800,0.1635084431645399
1436894442,108273696,0.1635084431645399
1436894442,80699042,0.1635084431645399
1436894442,313621280,0.1635084431645399
1436894442,294479292,0.1635084431645399
1436894442,614065433,0.1635084431645399
1436894442,122448287,0.1635084431645399
1436894442,265807571,0.1635084431645399
1436894442,326187588,0.1635084431645399
1436894442,1352887624,0.1635084431645399
1436894442,56220843,0.1635084431645399
1436894442,280385830,0.1635084431645399
1436894442,1517257471,0.1635084431645399
1436894442,353876594,0.1635084431645399
1436894442,58093247,0.1635084431645399
1436894442,31780490,0.1635084431645399
472959665,1548593257,0.17025276086700514
472959665,74265329,0.17025276086700514
472959665,325752093,0.17025276086700514
472959665,265126872,0.17025276086700514
472959665,51242148,0.14744321597526358
472959665,2131535866,0.120386881724791
472959665,123926276,0.11561792894290136
472959665,37765139,0.11561792894290136
472959665,74824159,0.11561792894290136
472959665,70464850,0.11561792894290136
472959665,418283800,0.11561792894290136
472959665,108273696,0.11561792894290136
472959665,80699042,0.11561792894290136
472959665,313621280,0.11561792894290136
472959665,294479292,0.11561792894290136
472959665,614065433,0.11561792894290136
472959665,122448287,0.11561792894290136
472959665,265807571,0.11561792894290136
472959665,326187588,0.11561792894290136
472959665,1352887624,0.11561792894290136
365896503,123926276,0.1635084431645399
365896503,37765139,0.1635084431645399
365896503,74824159,0.1635084431645399
365896503,70464850,0.1635084431645399
365896503,418283800,0.1635084431645399
365896503,108273696,0.1635084431645399
365896503,80699042,0.1635084431645399
365896503,313621280,0.1635084431645399
365896503,294479292,0.1635084431645399
365896503,614065433,0.1635084431645399
365896503,122448287,0.1635084431645399
365896503,265807571,0.1635084431645399
365896503,326187588,0.1635084431645399
365896503,1352887624,0.1635084431645399
365896503,56220843,0.1635084431645399
365896503,280385830,0.1635084431645399
365896503,1517257471,0.1635084431645399
365896503,353876594,0.1635084431645399
365896503,58093247,0.1635084431645399
365896503,31780490,0.1635084431645399
1333468262,123926276,0.1635084431645399
1333468262,37765139,0.1635084431645399
1333468262,74824159,0.1635084431645399
1333468262,70464850,0.1635084431645399
1333468262,418283800,0.1635084431645399
1333468262,108273696,0.1635084431645399
1333468262,80699042,0.1635084431645399
1333468262,313621280,0.1635084431645399
1333468262,294479292,0.1635084431645399
1333468262,614065433,0.1635084431645399
1333468262,122448287,0.1635084431645399
1333468262,265807571,0.1635084431645399
1333468262,326187588,0.1635084431645399
1333468262,1352887624,0.1635084431645399
1333468262,56220843,0.1635084431645399
1333468262,280385830,0.1635084431645399
1333468262,1517257471,0.1635084431645399
1333468262,353876594,0.1635084431645399
1333468262,58093247,0.1635084431645399
1333468262,31780490,0.1635084431645399
493075519,111414018,0.17603505375546513
493075519,575188422,0.17603505375546513
493075519,288217341,0.17603505375546513
493075519,258873163,0.17603505375546513
493075519,368514289,0.17603505375546513
493075519,319846706,0.17603505375546513
493075519,94220632,0.17603505375546513
493075519,618898613,0.17603505375546513
493075519,622567768,0.17603505375546513
493075519,263225862,0.17603505375546513
493075519,613150454,0.17603505375546513
493075519,1609264787,0.17603505375546513
493075519,68810039,0.17603505375546513
493075519,1867764917,0.17603505375546513
493075519,80894349,0.17603505375546513
493075519,376275746,0.17603505375546513
493075519,90082512,0.17603505375546513
493075519,328819833,0.17603505375546513
493075519,252982841,0.17603505375546513
493075519,282465634,0.17603505375546513
64086656,111414018,0.17603505375546513
64086656,575188422,0.17603505375546513
64086656,288217341,0.17603505375546513
64086656,258873163,0.17603505375546513
64086656,368514289,0.17603505375546513
64086656,319846706,0.17603505375546513
64086656,94220632,0.17603505375546513
64086656,618898613,0.17603505375546513
64086656,622567768,0.17603505375546513
64086656,263225862,0.17603505375546513
64086656,613150454,0.17603505375546513
64086656,1609264787,0.17603505375546513
64086656,68810039,0.17603505375546513
64086656,1867764917,0.17603505375546513
64086656,80894349,0.17603505375546513
64086656,376275746,0.17603505375546513
64086656,90082512,0.17603505375546513
64086656,328819833,0.17603505375546513
64086656,252982841,0.17603505375546513
64086656,282465634,0.17603505375546513
323952111,123926276,0.1635084431645399
323952111,37765139,0.1635084431645399
323952111,74824159,0.1635084431645399
323952111,70464850,0.1635084431645399
323952111,418283800,0.1635084431645399
323952111,108273696,0.1635084431645399
323952111,80699042,0.1635084431645399
323952111,313621280,0.1635084431645399
323952111,294479292,0.1635084431645399
323952111,614065433,0.1635084431645399
323952111,122448287,0.1635084431645399
323952111,265807571,0.1635084431645399
323952111,326187588,0.1635084431645399
323952111,1352887624,0.1635084431645399
323952111,56220843,0.1635084431645399
323952111,280385830,0.1635084431645399
323952111,1517257471,0.1635084431645399
323952111,353876594,0.1635084431645399
323952111,58093247,0.1635084431645399
323952111,31780490,0.1635084431645399
69859333,111414018,0.17603505375546513
69859333,575188422,0.17603505375546513
69859333,288217341,0.17603505375546513
69859333,258873163,0.17603505375546513
69859333,368514289,0.17603505375546513
69859333,319846706,0.17603505375546513
69859333,94220632,0.17603505375546513
69859333,618898613,0.17603505375546513
69859333,622567768,0.17603505375546513
69859333,263225862,0.17603505375546513
69859333,613150454,0.17603505375546513
69859333,1609264787,0.17603505375546513
69859333,68810039,0.17603505375546513
69859333,1867764917,0.17603505375546513
69859333,80894349,0.17603505375546513
69859333,376275746,0.17603505375546513
69859333,90082512,0.17603505375546513
69859333,328819833,0.17603505375546513
69859333,252982841,0.17603505375546513
69859333,282465634,0.17603505375546513
427740483,111414018,0.17603505375546513
427740483,575188422,0.17603505375546513
427740483,288217341,0.17603505375546513
427740483,258873163,0.17603505375546513
427740483,368514289,0.17603505375546513
427740483,319846706,0.17603505375546513
427740483,94220632,0.17603505375546513
427740483,618898613,0.17603505375546513
427740483,622567768,0.17603505375546513
427740483,263225862,0.17603505375546513
427740483,613150454,0.17603505375546513
427740483,1609264787,0.17603505375546513
427740483,68810039,0.17603505375546513
427740483,1867764917,0.17603505375546513
427740483,80894349,0.17603505375546513
427740483,376275746,0.17603505375546513
427740483,90082512,0.17603505375546513
427740483,328819833,0.17603505375546513
427740483,252982841,0.17603505375546513
427740483,282465634,0.17603505375546513
126085518,305088625,0.16073606120588774
126085518,33606928,0.15406060231643467
126085518,1767285014,0.1443885679712318
126085518,1648490668,0.1443885679712318
126085518,107218553,0.1443885679712318
126085518,135274227,0.13124044440639704
126085518,84383567,0.13124044440639704
126085518,337516919,0.13124044440639704
126085518,369085763,0.13124044440639704
126085518,87629621,0.13124044440639704
126085518,351147381,0.13124044440639704
126085518,289932218,0.13124044440639704
126085518,339810673,0.13124044440639704
126085518,353195019,0.13124044440639704
126085518,1396978587,0.13124044440639704
126085518,368221034,0.13124044440639704
126085518,476980674,0.13124044440639704
126085518,539015653,0.13124044440639704
126085518,58619016,0.13124044440639704
126085518,434748861,0.13124044440639704
126504058,111414018,0.17603505375546513
126504058,575188422,0.17603505375546513
126504058,288217341,0.17603505375546513
126504058,258873163,0.17603505375546513
126504058,368514289,0.17603505375546513
126504058,319846706,0.17603505375546513
126504058,94220632,0.17603505375546513
126504058,618898613,0.17603505375546513
126504058,622567768,0.17603505375546513
126504058,263225862,0.17603505375546513
126504058,613150454,0.17603505375546513
126504058,1609264787,0.17603505375546513
126504058,68810039,0.17603505375546513
126504058,1867764917,0.17603505375546513
126504058,80894349,0.17603505375546513
126504058,376275746,0.17603505375546513
126504058,90082512,0.17603505375546513
126504058,328819833,0.17603505375546513
126504058,252982841,0.17603505375546513
126504058,282465634,0.17603505375546513
124694426,111414018,0.17603505375546513
124694426,575188422,0.17603505375546513
124694426,288217341,0.17603505375546513
124694426,258873163,0.17603505375546513
124694426,368514289,0.17603505375546513
124694426,319846706,0.17603505375546513
124694426,94220632,0.17603505375546513
124694426,618898613,0.17603505375546513
124694426,622567768,0.17603505375546513
124694426,263225862,0.17603505375546513
124694426,613150454,0.17603505375546513
124694426,1609264787,0.17603505375546513
124694426,68810039,0.17603505375546513
124694426,1867764917,0.17603505375546513
124694426,80894349,0.17603505375546513
124694426,376275746,0.17603505375546513
124694426,90082512,0.17603505375546513
124694426,328819833,0.17603505375546513
124694426,252982841,0.17603505375546513
124694426,282465634,0.17603505375546513
317712231,252111756,0.1869825841223198
317712231,517803817,0.1869825841223198
317712231,73519576,0.1869825841223198
317712231,508700371,0.1869825841223198
317712231,541379527,0.1869825841223198
317712231,86194451,0.1869825841223198
317712231,416545906,0.1869825841223198
